"","chron_rh","chron_pinned_rh","rev-chron_rh","rev-chron_pinned_rh","pos-abs_rh","pos-abs_pinned_rh","pos-rel_rh","pos-rel_pinned_rh","neg-abs_rh","neg-abs_pinned_rh","least-neg-abs_rh","least-neg-abs_pinned_rh","pred-nb_rh","pred-nb_pinned_rh","pred-xgb_rh","pred-xgb_pinned_rh","pin-pred-lr_rh","pin-pred-lr_pinned_rh","pin-pred-xgb_rh","pin-pred-xgb_pinned_rh","random_rh","random_pinned_rh","chron_rt","chron_pinned_rt","rev-chron_rt","rev-chron_pinned_rt","pos-abs_rt","pos-abs_pinned_rt","pos-rel_rt","pos-rel_pinned_rt","neg-abs_rt","neg-abs_pinned_rt","least-neg-abs_rt","least-neg-abs_pinned_rt","pred-nb_rt","pred-nb_pinned_rt","pred-xgb_rt","pred-xgb_pinned_rt","pin-pred-lr_rt","pin-pred-lr_pinned_rt","pin-pred-xgb_rt","pin-pred-xgb_pinned_rt","random_rt","random_pinned_rt","chron_rl","chron_pinned_rl","rev-chron_rl","rev-chron_pinned_rl","pos-abs_rl","pos-abs_pinned_rl","pos-rel_rl","pos-rel_pinned_rl","neg-abs_rl","neg-abs_pinned_rl","least-neg-abs_rl","least-neg-abs_pinned_rl","pred-nb_rl","pred-nb_pinned_rl","pred-xgb_rl","pred-xgb_pinned_rl","pin-pred-lr_rl","pin-pred-lr_pinned_rl","pin-pred-xgb_rl","pin-pred-xgb_pinned_rl","random_rl","random_pinned_rl"
"11",0.244520393717442,0.244520393717442,0.187385793270068,0.187385793270068,0.409250112187323,0.409250112187323,0.441635432417465,0.441635432417465,0.144070202199401,0.144070202199401,0.221767649403455,0.221767649403455,0.401504600749429,0.401504600749429,0.407562165851236,0.407562165851236,0.397548377450293,0.397548377450293,0.397390539278838,0.397390539278838,0.138468241602928,0.202021557562084,0.0358911907486938,0.0358911907486938,0.140813145616065,0.140813145616065,0.0653628983055972,0.0653628983055972,0.289562426522074,0.289562426522074,-0.000927444745788965,-0.000927444745788965,0.265474037752044,-0.217805057900878,-0.217805057900878,-0.217805057900878,-0.217805057900878,-0.217805057900878,-0.217805057900878,-0.217805057900878,0.140778310744252,0.140778310744252,0.120831597998684,-0.222014172530495,0.151448076273595,0.151448076273595,-0.000730564798677694,-0.000730564798677694,0.316384213903091,0.316384213903091,0.328577729012852,0.328577729012852,-0.0355071307809744,-0.0355071307809744,0.13408014832474,0.13408014832474,0.431130309181191,0.431130309181191,0.426638038695419,0.426638038695419,0.400056529995438,0.400056529995438,0.447035831172914,0.447035831172914,0.0456106038984097,0.193043257330371
"12",0.22608212662417,0.22608212662417,0.00409423558626736,0.00409423558626736,0.171669984370556,0.171669984370556,0.171893054091565,0.171893054091565,0.0531021881571581,0.0531021881571581,-0.00538370978432109,-0.00538370978432109,0.440176776094985,0.440176776094985,0.32856632254571,0.32856632254571,0.290585316015511,0.290585316015511,0.267421589129117,0.267421589129117,0.216509161252404,0.105099448665057,0.290096811532191,0.290096811532191,-0.0353021950225787,-0.0353021950225787,0.325169674556485,0.325169674556485,0.326777942856005,0.326777942856005,-0.179297803724867,-0.179297803724867,0.330777376971044,-0.173990684607736,0.307678769689188,0.307678769689188,-0.0336977809330099,-0.0336977809330099,0.307678769689188,0.307678769689188,0.307678769689188,0.307678769689188,-0.0304638527316185,0.0095308883159567,0.193813615629872,0.193813615629872,0.118550191680296,0.118550191680296,0.18056523987119,0.18056523987119,0.179417544107577,0.179417544107577,-0.0472271128237581,-0.0472271128237581,-0.154943111633054,-0.154943111633054,0.440176776094985,0.440176776094985,0.32856632254571,0.32856632254571,0.290585316015511,0.290585316015511,0.274712749729011,0.274712749729011,0.0585445474372241,-0.0545749607011362
"13",-0.0562885762379482,-0.0562885762379482,0.140574574249757,0.140574574249757,0.0634701090402782,0.0634701090402782,0.0636706412823978,0.0636706412823978,0.294362406654129,0.294362406654129,0.0999941399567238,0.0999941399567238,0.387286053388611,0.387286053388611,0.323418012840836,0.323418012840836,0.157411620799704,0.157411620799704,0.198842581514278,0.198842581514278,0.025363802437669,0.131035126015992,-0.0749743942580078,-0.0749743942580078,-0.104182241784082,-0.0871988402690942,-0.000162146273654182,-0.000162146273654182,-0.000993990241928972,-0.000993990241928972,0.0676362436545815,0.0676362436545815,-0.175550000871504,0.0676362436545815,0.145164092302281,0.145164092302281,0.124549195002776,0.124549195002776,0.0703992319877069,0.0703992319877069,0.108083278521534,0.108083278521534,-0.169230611295883,0.0205872353413329,-0.111938771341091,-0.111938771341091,0.0627416804515611,0.0627416804515611,0.067631826484142,0.067631826484142,0.0663341958645114,0.0663341958645114,0.1888428678319,0.1888428678319,0.0290620144788742,0.0290620144788742,0.387286053388611,0.387286053388611,0.323418012840836,0.323418012840836,0.157411620799704,0.157411620799704,0.181410624220487,0.181410624220487,-0.127411205013675,-0.102622980149111
"14",0.155570830980013,0.23203933789928,0.232266498477633,0.304644871808205,0.282042943288664,0.307961216159804,0.285216581886722,0.308787625490229,0.110883774406839,0.199020069823768,0.2494298903368,0.317871229459832,0.277685101038286,0.288295185179969,0.317362346487864,0.331297531854202,0.30134571757935,0.310592099359077,0.287472330139713,0.292238950213463,0.255630302523269,0.177084856910504,0.242686774123162,0.24471792483054,0.0625036359637801,0.24471792483054,0.0225756379417438,0.24471792483054,0.0225756379417438,0.24471792483054,-0.0247602266730805,0.24471792483054,-0.0217925274110772,-0.126479647980652,0.0225756379417438,0.24471792483054,0.0225756379417438,0.24471792483054,0.0225756379417438,0.24471792483054,0.248568130171657,0.24471792483054,0.019788191004388,0.24471792483054,-0.0400940265889044,0.112336025255284,0.0363267964408529,0.205105587259415,0.251098416034081,0.278072171123243,0.22571730913029,0.251923136701803,0.0947514045938401,0.191952851246589,0.251241154239339,0.326931408645922,0.292778753648432,0.303388837790115,0.333522761265312,0.34745794663165,0.30134571757935,0.310592099359077,0.303460314810919,0.308226934884669,0.0990334834911887,0.202725767899369
"15",0.194897281793228,0.163338942610291,0.198650261473664,0.143344762474131,0.135130810078529,0.127719017426851,0.163426390430566,0.154708549154169,0.131485255825277,0.10262374499011,0.200542789051329,0.192098146915988,0.179223662160636,0.177498094455806,0.166846572516089,0.161399278237069,0.181376612414984,0.171690521975747,0.198303065587576,0.196577497882745,0.23728112789015,0.132432383729077,-0.0182665313498865,0.145829759617087,0.0340944339465451,0.127284036176923,0.0838062228054044,0.0962251591237138,0.0966622225060784,0.107131399061181,-0.101807398145896,0.101575761888767,0.27669046265595,-0.0751727310546225,0.151776684779174,0.141789135836774,0.098390412168882,0.130257613237535,0.117605309082618,0.12593685624711,0.118013061064958,0.108025512122558,0.0444431184811382,0.220761238006573,0.060861985540009,0.0260567960495788,-0.0626816748974848,-0.0918955469476273,0.129797140377011,0.118827776886783,0.158120838685262,0.146648494437155,0.0289860211743781,-0.0113348262397193,0.0761598333914064,0.0768519974606157,0.30168011568236,0.29995454797753,0.243418251032716,0.237970956753696,0.18253817361193,0.172852083172693,0.301665972408485,0.299940404703655,0.351542662955706,0.0180199903332202
"16",0.0860020280771636,0.0860020280771636,-0.0287569674894415,-0.0287569674894415,0.333724923925294,0.333724923925294,0.344704755489091,0.344704755489091,0.130124434118944,0.130124434118944,-0.0309329988803888,-0.0309329988803888,0.437241650622828,0.437241650622828,0.335150680146198,0.335150680146198,0.435926448166412,0.435926448166412,0.695223421948132,0.695223421948132,0.241156417003203,0.149743232357131,-0.150866684414636,-0.150866684414636,0.0107719664591044,0.0107719664591044,0.0955366208990951,0.0955366208990951,0.131858680567315,0.131858680567315,0.0271710542089999,0.0271710542089999,0.0434880526486294,0.0395805657720646,0.0826891034997572,0.0826891034997572,-0.274827047594376,-0.274827047594376,0.149447386379599,0.149447386379599,0.289032370583486,0.289032370583486,0.150878223293986,0.196828348889917,0.00417111709674675,0.00417111709674675,0.0930486356279127,0.0930486356279127,0.357254152493443,0.357254152493443,0.368636841042653,0.368636841042653,0.0283849776958441,0.0283849776958441,-0.00658528503730274,-0.00658528503730274,0.437241650622828,0.437241650622828,0.335150680146198,0.335150680146198,0.435926448166412,0.435926448166412,0.695887604376092,0.695887604376092,0.0387550798188677,0.119918072111969
"17",0.294090598187725,0.294090598187725,0.213669472067018,0.213669472067018,0.426815105704406,0.426815105704406,0.439701293316174,0.439701293316174,0.262848443160735,0.262848443160735,0.251513832011785,0.251513832011785,0.489776947681059,0.489776947681059,0.463217702068746,0.463217702068746,0.450702083762673,0.450702083762673,0.455831839982073,0.455831839982073,0.337140175865281,0.396257934904546,-0.0164511825901983,-0.0164511825901983,-0.118544784665495,-0.118544784665495,0.162934845850156,0.162934845850156,0.118196947465289,0.118196947465289,0.0886629354380688,0.0886629354380688,0.0291905716662432,0.119433114740492,0.0350651388825252,0.0350651388825252,0.0350651388825252,0.0350651388825252,0.113739753381577,0.113739753381577,0.105128394896334,0.105128394896334,-0.0361592060313207,0.364847383680359,0.0173474110790795,0.0173474110790795,-0.323004684576384,-0.323004684576384,0.234381988088217,0.234381988088217,0.238078399079724,0.238078399079724,0.107151445090489,0.107151445090489,-0.172009974430293,-0.172009974430293,0.484086870800676,0.484086870800676,0.426384904685935,0.426384904685935,0.450702083762673,0.450702083762673,0.40409783294201,0.40409783294201,-0.0548551527302112,-0.0738895272889573
"18",-0.101151011824584,-0.101151011824584,-0.147889582294437,-0.147889582294437,0.095966469812689,0.095966469812689,0.095966469812689,0.095966469812689,-0.218543227297814,-0.218543227297814,-0.147889582294437,-0.147889582294437,0.278941235149558,0.278941235149558,0.190408491143519,0.190408491143519,0.132018149725158,0.132018149725158,0.201679711704745,0.201679711704745,-0.284193666064673,-0.25156735004889,-0.0115045779994595,-0.0115045779994595,0.368233873032352,0.368233873032352,0.176298591879927,0.176298591879927,0.176298591879927,0.176298591879927,0.281891553384006,0.281891553384006,-0.0109836371088257,-0.0830120352179226,0.504762367057649,0.504762367057649,0.334269325456203,0.334269325456203,0.238643695727908,0.238643695727908,0.529202431141097,0.529202431141097,-0.119944015788004,-0.116947553192912,-0.070441918105959,-0.070441918105959,0.465571184855891,0.465571184855891,0.109591066633529,0.109591066633529,0.109591066633529,0.109591066633529,0.281891553384006,0.281891553384006,0.368233873032352,0.368233873032352,0.278941235149558,0.278941235149558,0.212340709200936,0.212340709200936,0.132018149725158,0.132018149725158,0.201679711704745,0.201679711704745,0.05653135852073,0.0155009904270681
"19",-0.0724348216224108,-0.0724348216224108,-0.0954766411369592,-0.0954766411369592,0.280842628343109,0.280842628343109,0.247573544169644,0.247573544169644,0.172476053231352,0.172476053231352,-0.123674670548913,-0.123674670548913,0.566747337319468,0.566747337319468,0.494214560567526,0.494214560567526,0.407125674683637,0.407125674683637,0.385690442280791,0.385690442280791,0.0694459207227765,0.0157804181962409,-0.180757287101827,-0.180757287101827,-0.114469379292443,-0.114469379292443,0.0401869070897539,0.0401869070897539,0.0402243084262682,0.0402243084262682,-0.0615764781486788,-0.0615764781486788,-0.159346262546815,-0.0551490540371913,0.291747471866213,0.291747471866213,0.268337358771516,0.268337358771516,0.0995408396759621,0.0995408396759621,0.111471513627514,0.111471513627514,0.208960126168299,0.162178064718504,-0.149297386759502,-0.149297386759502,-0.138887589702096,-0.138887589702096,0.176142725292582,0.176142725292582,0.159394601428367,0.159394601428367,0.149167505136088,0.149167505136088,-0.193338691974628,-0.193338691974628,0.566747337319468,0.566747337319468,0.494214560567526,0.494214560567526,0.407125674683637,0.407125674683637,0.371612373193242,0.371612373193242,-0.0758050670510298,0.0116310057254402
"20",0.28928281648983,0.28928281648983,0.279065231575323,0.279065231575323,0.305789213981764,0.305789213981764,0.306938866366762,0.306938866366762,0.25833985528896,0.25833985528896,0.299731550850707,0.299731550850707,0.34740972427251,0.34740972427251,0.365470628369295,0.365470628369295,0.320794427435949,0.320794427435949,0.366049910395683,0.366049910395683,0.206735890063643,0.334871175664491,-0.165936634739801,-0.165936634739801,0.298026952929724,0.298026952929724,-0.195607915992783,-0.195607915992783,-0.195607915992783,-0.195607915992783,0.234002227597043,0.234002227597043,-0.150524405700635,0.081022335750559,-0.0985706057965296,-0.0985706057965296,-0.197581243792552,-0.197581243792552,-0.109740697086891,-0.109740697086891,-0.332820268557777,-0.332820268557777,0.0983406482839338,0.154623282787201,-0.107912670200679,-0.107912670200679,0.179759357829344,0.179759357829344,0.198395228060995,0.198395228060995,0.181969428118891,0.181969428118891,0.16599306949356,0.16599306949356,0.281583957409919,0.281583957409919,0.378474271350674,0.378474271350674,0.370579520295808,0.370579520295808,0.359637640270535,0.359637640270535,0.340146309298789,0.340146309298789,-0.320557451227662,-0.0370355679902125
"21",-0.0210818500004761,-0.0210818500004761,0.191095886468036,0.191095886468036,0.0587413993042489,0.0587413993042489,0.0717599599150305,0.0717599599150305,0.0300814186908416,0.0300814186908416,0.136555369870959,0.136555369870959,0.164752789300313,0.164752789300313,0.110169947086917,0.110169947086917,0.103626008230457,0.103626008230457,0.104458001797735,0.104458001797735,-0.0900298617564432,0.0632674847848703,-0.104149189515365,-0.104149189515365,0.343273733048907,0.343273733048907,-0.0592271153913617,-0.0592271153913617,-0.074069547208407,-0.074069547208407,-0.197996451493652,-0.197996451493652,-0.105752688157524,-0.20360211266662,-0.043201531169972,-0.043201531169972,0.115356839102775,0.115356839102775,0.199409872419108,0.199409872419108,-0.0263960585951328,-0.0263960585951328,0.0709363951157669,-0.0462120110350129,-0.0799216406387893,-0.0799216406387893,0.330993294858635,0.330993294858635,-0.0150527556067843,-0.0150527556067843,-0.019342531976031,-0.019342531976031,0.0442861696032769,0.0442861696032769,0.315819694428769,0.315819694428769,0.171731500692649,0.171731500692649,0.1114707863979,0.1114707863979,0.103583698043099,0.103583698043099,0.141845007190739,0.141845007190739,-0.212448968895232,0.036005747749126
"22",-0.0915140307361634,-0.0915140307361634,0.0731889806243031,0.0731889806243031,0.12813370127604,0.12813370127604,0.124537482626235,0.124537482626235,-0.00704912421710591,-0.00704912421710591,0.0126796724043379,0.0126796724043379,0.244427880377214,0.244427880377214,0.1923096856717,0.1923096856717,0.14122230404555,0.14122230404555,0.208632486387988,0.208632486387988,0.120531922812678,0.112881405290624,-0.0644389003579345,-0.0644389003579345,0.201364456442048,0.201364456442048,-0.0310371293321585,-0.0310371293321585,-0.0210694117148316,-0.0210694117148316,-0.107166986477376,-0.107166986477376,-0.0168868092160683,-0.127109746109723,0.108364563286975,0.108364563286975,0.129793381804076,0.129793381804076,0.0465594907687715,0.0465594907687715,0.261354044244272,0.261354044244272,0.0179334375987495,-0.0413364591216948,-0.134086570606429,-0.134086570606429,0.267876779687408,0.267876779687408,0.116665479688032,0.116665479688032,0.100881799993723,0.100881799993723,0.0354857118353373,0.0354857118353373,0.166310212607442,0.166310212607442,0.271087915280669,0.271087915280669,0.218591667160465,0.218591667160465,0.14122230404555,0.14122230404555,0.32164060427961,0.32164060427961,-0.0501856126752054,-0.0505815229742871
