"","chron_rh","chron_pinned_rh","rev-chron_rh","rev-chron_pinned_rh","pos-abs_rh","pos-abs_pinned_rh","pos-rel_rh","pos-rel_pinned_rh","neg-abs_rh","neg-abs_pinned_rh","least-neg-abs_rh","least-neg-abs_pinned_rh","pred-nb_rh","pred-nb_pinned_rh","pred-xgb_rh","pred-xgb_pinned_rh","pin-pred-lr_rh","pin-pred-lr_pinned_rh","pin-pred-xgb_rh","pin-pred-xgb_pinned_rh","random_rh","random_pinned_rh","chron_rt","chron_pinned_rt","rev-chron_rt","rev-chron_pinned_rt","pos-abs_rt","pos-abs_pinned_rt","pos-rel_rt","pos-rel_pinned_rt","neg-abs_rt","neg-abs_pinned_rt","least-neg-abs_rt","least-neg-abs_pinned_rt","pred-nb_rt","pred-nb_pinned_rt","pred-xgb_rt","pred-xgb_pinned_rt","pin-pred-lr_rt","pin-pred-lr_pinned_rt","pin-pred-xgb_rt","pin-pred-xgb_pinned_rt","random_rt","random_pinned_rt","chron_rl","chron_pinned_rl","rev-chron_rl","rev-chron_pinned_rl","pos-abs_rl","pos-abs_pinned_rl","pos-rel_rl","pos-rel_pinned_rl","neg-abs_rl","neg-abs_pinned_rl","least-neg-abs_rl","least-neg-abs_pinned_rl","pred-nb_rl","pred-nb_pinned_rl","pred-xgb_rl","pred-xgb_pinned_rl","pin-pred-lr_rl","pin-pred-lr_pinned_rl","pin-pred-xgb_rl","pin-pred-xgb_pinned_rl","random_rl","random_pinned_rl"
"11",0.144370117957924,0.144370117957924,0.130658987635583,0.130658987635583,0.201662668754551,0.201662668754551,0.178791970841471,0.178791970841471,0.177173244474722,0.177173244474722,0.120319834646373,0.120319834646373,0.268721061620179,0.268721061620179,0.238971285032395,0.238971285032395,0.220762303823607,0.220762303823607,0.191867577874339,0.191867577874339,0.100218311026417,0.131590662817853,-0.0664046898876049,-0.0664046898876049,-0.00477230748737842,-0.00477230748737842,-0.0765463238281497,-0.0765463238281497,0.0392380129485528,0.0392380129485528,-0.00251747352682455,-0.00251747352682455,0.0507209877656852,-0.0394477338236504,-0.0394477338236504,-0.0394477338236504,-0.0394477338236504,-0.0394477338236504,-0.0394477338236504,-0.0394477338236504,0.0797151818613777,0.0797151818613777,-0.0483386308162151,-0.11081005317561,0.0271826116825054,0.0271826116825054,-0.118668592933711,-0.118668592933711,0.0711160612596601,0.0711160612596601,0.027425970834308,0.027425970834308,0.063030733429851,0.063030733429851,0.0199988063908952,0.0199988063908952,0.312189195903565,0.312189195903565,0.258197947095945,0.258197947095945,0.220941887403847,0.220941887403847,0.190842123454298,0.190842123454298,0.0663611231490109,0.0743409922348686
"12",0.112818105789922,0.112818105789922,0.03387345635176,0.03387345635176,0.0815217167675016,0.0815217167675016,0.0795418500413615,0.0795418500413615,-0.0490879967135093,-0.0490879967135093,0.0127993429685784,0.0127993429685784,0.245644527061788,0.245644527061788,0.153420502653376,0.153420502653376,0.129003547794791,0.129003547794791,0.116326019660791,0.116326019660791,0.0281585803029553,0.0582903811916592,0.267504341953375,0.267504341953375,-0.0203282554289449,-0.0203282554289449,0.228886405031994,0.228886405031994,0.231081028219617,0.231081028219617,-0.223278679482595,-0.223278679482595,0.275833950108396,-0.260059309680708,0.267778765364306,0.267778765364306,0.128014107385795,0.128014107385795,0.267778765364306,0.267778765364306,0.267778765364306,0.267778765364306,-0.16814077719957,0.0246312865975553,0.164003391414012,0.164003391414012,0.0407312057453486,0.0407312057453486,0.0976371186760719,0.0976371186760719,0.0907228697972063,0.0907228697972063,-0.211541534477785,-0.211541534477785,-0.0554148263904518,-0.0554148263904518,0.245644527061788,0.245644527061788,0.153420502653376,0.153420502653376,0.129003547794791,0.129003547794791,0.131057145498015,0.131057145498015,-0.0527573971407488,-0.0464515093405155
"13",-0.0972417022710087,-0.0972417022710087,0.0378575592901236,0.0378575592901236,0.226016726431697,0.226016726431697,0.223884829872203,0.223884829872203,0.250801100601518,0.250801100601518,-0.0248368712804676,-0.0248368712804676,0.306172738818782,0.306172738818782,0.216158882926853,0.216158882926853,0.265234863186625,0.265234863186625,0.364886296832704,0.364886296832704,-0.0400015360210531,0.0932640722661398,-0.0534430346465029,-0.0534430346465029,-0.0902505811142321,-0.0576141454454799,0.201035639340916,0.201035639340916,0.200315845506149,0.200315845506149,-0.0562779958082045,-0.0562779958082045,-0.205423909371226,-0.0562779958082045,0.0317095345817228,0.0317095345817228,0.0751228530285929,0.0751228530285929,0.221515726515191,0.221515726515191,0.262662057336195,0.262662057336195,-0.247387016820147,0.151585296511608,-0.111557721264164,-0.111557721264164,0.0691149234138703,0.0691149234138703,0.244687421183539,0.244687421183539,0.241860338413843,0.241860338413843,0.158148742880688,0.158148742880688,0.0103557723275971,0.0103557723275971,0.306172738818782,0.306172738818782,0.216158882926853,0.216158882926853,0.265234863186625,0.265234863186625,0.359486548915076,0.359486548915076,-0.215248854893093,0.0557950435368546
"14",0.0390862399713811,0.0619043638645803,0.10187558998729,0.127865907817108,0.129873871303438,0.130090905667435,0.12978622938746,0.130436817321219,0.0934366154461487,0.101370764180167,0.0373858970337545,0.0849836394428807,0.135650501711524,0.138792738719535,0.127469613022975,0.129325459960778,0.121864251925724,0.124182269787058,0.110781228288203,0.105656915582013,0.117225165743975,0.0883205531564411,0.00289968145520067,0.0798768188448168,0.00161480493406586,0.0798768188448168,-0.138304308132559,0.0798768188448168,-0.138304308132559,0.0798768188448168,-0.0433991954578904,0.0798768188448168,0.0438704455246735,-0.0824913105985159,-0.138304308132559,0.0798768188448168,-0.138304308132559,0.0798768188448168,-0.138304308132559,0.0798768188448168,0.108169060546215,0.0798768188448168,-0.178479800143316,0.0798768188448168,-0.175527094904848,-0.0799626341372287,-0.0106639149244289,0.0629528821970505,0.148117585472309,0.147628924349817,0.156761718320275,0.15692479462333,0.0271845301163046,0.0384134298680619,0.132310689324309,0.162917210070609,0.142893075375808,0.146035312383819,0.133051407915232,0.134907254853035,0.121864251925724,0.124182269787058,0.114087770682418,0.108963457976228,-0.0216941414523537,0.1103131362066
"15",0.308409893474255,0.267471256427938,0.235191365960468,0.183106889981945,0.291538793812446,0.266990111075841,0.294707215906304,0.272501636158912,0.236271398983248,0.185995999723799,0.236594149622629,0.233078323385074,0.26363675267562,0.256747733279037,0.232522983015174,0.242207965448672,0.258800224503568,0.266308557533264,0.310302227695346,0.303413208298763,0.3657517255954,0.247491987168302,0.0246935393079161,0.0685312903389605,0.0123576831106947,0.0388615457445825,0.0387756136440672,-0.0014313230342517,0.0399799761349821,0.00778605562209407,-0.0571187947147388,0.0146840380855872,0.22044386442288,-0.0474968531983371,0.0440062091215602,0.0287584637841776,-0.0586448830441432,0.0167165157764958,-0.0669374420731272,0.00144968672895116,0.0140621608961906,-0.00118558444119208,0.026566003677605,0.122203211815872,0.156311023945265,0.113879402374734,-0.030772344474353,-0.0552032486556218,0.17234798257317,0.14078467906347,0.178149471137786,0.147998847195044,-0.0215369843933038,-0.0551039310264665,0.0257029035007582,0.0368756437803302,0.309437973307029,0.302548953910447,0.231029332531264,0.240714314964761,0.249785176482086,0.257293509511781,0.356310049091402,0.34942102969482,0.210848690646352,-0.000215789530183246
"16",0.0535476391066742,0.0535476391066742,-0.0152402337853427,-0.0152402337853427,0.188641053019466,0.188641053019466,0.179629894663528,0.179629894663528,0.114190191358903,0.114190191358903,-0.0278919578269779,-0.0278919578269779,0.324002191866724,0.324002191866724,0.149389198281922,0.149389198281922,0.260183750167709,0.260183750167709,0.368886535783584,0.368886535783584,0.067892066383347,0.125744525135937,-0.0932957810069867,-0.0932957810069867,0.0193395454274996,0.0193395454274996,-0.00803065062748837,-0.00803065062748837,0.0211687025219575,0.0211687025219575,0.180969027259005,0.180969027259005,0.0193779673321112,0.180336703534021,0.18815151786249,0.18815151786249,-0.263134613755311,-0.263134613755311,0.0483380805477272,0.0483380805477272,0.180618824602817,0.180618824602817,-0.0580272244862279,0.0743759567327824,0.00106083956711155,0.00106083956711155,0.0515629822277811,0.0515629822277811,0.213876101411156,0.213876101411156,0.196975887705652,0.196975887705652,0.0764767142758506,0.0764767142758506,-0.0313959985412741,-0.0313959985412741,0.324002191866724,0.324002191866724,0.149389198281922,0.149389198281922,0.260183750167709,0.260183750167709,0.36961747021891,0.36961747021891,0.127467803254756,0.172659128003374
"17",0.2185054004099,0.2185054004099,0.0507590173328325,0.0507590173328325,0.280953059081114,0.280953059081114,0.277299194495313,0.277299194495313,0.217902915271502,0.217902915271502,0.0575954191501961,0.0575954191501961,0.349953564669138,0.349953564669138,0.383101851102553,0.383101851102553,0.336418897304175,0.336418897304175,0.400902874862823,0.400902874862823,0.227684085149227,0.171460907420041,-0.0497399752690291,-0.0497399752690291,-0.245998380421831,-0.245998380421831,0.0288457463354042,0.0288457463354042,-0.0108531745511061,-0.0108531745511061,0.0271296742134609,0.0271296742134609,-0.0394155310167481,0.105186107088029,-0.0334557179392988,-0.0334557179392988,-0.0334557179392988,-0.0334557179392988,0.190144871052619,0.190144871052619,0.186317535619041,0.186317535619041,0.0333754600365868,0.0994798739240978,0.0510411646496327,0.0510411646496327,-0.210982982071707,-0.210982982071707,0.176823893004683,0.176823893004683,0.168977660908078,0.168977660908078,0.00298296003664096,0.00298296003664096,-0.279031426101174,-0.279031426101174,0.338477266473158,0.338477266473158,0.355199598488298,0.355199598488298,0.336418897304175,0.336418897304175,0.361899410892656,0.361899410892656,-0.116767832620647,-0.011804887807779
"18",-0.285283773312639,-0.285283773312639,-0.368893829588244,-0.368893829588244,0.0139453204066788,0.0139453204066788,0.0139453204066788,0.0139453204066788,-0.418821004561757,-0.418821004561757,-0.368893829588244,-0.368893829588244,0.24070935528977,0.24070935528977,0.144589857656125,0.144589857656125,0.0329910432473205,0.0329910432473205,0.189435787525636,0.189435787525636,-0.366217956780822,-0.279486577672759,-0.300298188951243,-0.300298188951243,0.164819294638349,0.164097924056065,0.00312468420006938,0.00312468420006938,0.00312468420006938,0.00312468420006938,0.105742850940951,0.105742850940951,-0.299558508935261,-0.34258378561101,0.332062274433327,0.332062274433327,0.210429835562272,0.210429835562272,0.0373591693204836,0.0373591693204836,0.492252702121744,0.492252702121744,-0.217279544425989,-0.0998663230489647,-0.287503178717984,-0.287503178717984,0.332612253186644,0.332612253186644,0.0240832583267567,0.0240832583267567,0.0240832583267567,0.0240832583267567,0.105742850940951,0.105742850940951,0.164097924056065,0.164097924056065,0.24070935528977,0.24070935528977,0.151226937338407,0.151226937338407,0.0329910432473205,0.0329910432473205,0.189435787525636,0.189435787525636,0.0203253056969213,0.0345143870711169
"19",-0.0847811903538488,-0.0847811903538488,0.0787835743353456,0.0787835743353456,0.0935290630843013,0.0935290630843013,0.0819966174422093,0.0819966174422093,-0.0832678544273604,-0.0832678544273604,0.0684553707637567,0.0684553707637567,0.263947608526698,0.263947608526698,0.244594058557317,0.244594058557317,0.134493724398955,0.134493724398955,0.220466059382055,0.220466059382055,0.0684434376845673,-0.0415475827728485,-0.293158494174176,-0.293158494174176,0.100245659626543,0.100245659626543,0.0133425004486606,0.0133425004486606,0.0180644396704085,0.0180644396704085,-0.232990107875316,-0.232990107875316,-0.220743375583113,-0.225827515424138,0.0810676738010524,0.0810676738010524,0.127715419063578,0.127715419063578,0.0935324334816924,0.0935324334816924,0.0964844855284663,0.0964844855284663,0.113197201386082,0.0821890441895549,-0.1539287134763,-0.1539287134763,0.00964736921218014,0.00964736921218014,0.0232493611268171,0.0232493611268171,0.0214310708771566,0.0214310708771566,-0.118913829126563,-0.118913829126563,0.0282525208488324,0.0282525208488324,0.263947608526698,0.263947608526698,0.244594058557317,0.244594058557317,0.134493724398955,0.134493724398955,0.235923464114903,0.235923464114903,0.0903391087031645,-0.0160727362311138
"20",0.252425642724035,0.252425642724035,0.0612363577862514,0.0612363577862514,0.219139383758455,0.219139383758455,0.218619774819682,0.218619774819682,0.122625027468899,0.122625027468899,0.0759746090105597,0.0759746090105597,0.251636255395251,0.251636255395251,0.263882320472719,0.263882320472719,0.221979405657351,0.221979405657351,0.213857066538643,0.213857066538643,0.12635987001213,0.239385202404353,-0.0726129390713368,-0.0726129390713368,0.0779146843445625,0.0779146843445625,0.00988058974320495,0.00988058974320495,0.00988058974320495,0.00988058974320495,0.157168042512587,0.157168042512587,-0.0582724146694159,0.0993129497025301,-0.223737566688016,-0.223737566688016,-0.298840102599795,-0.298840102599795,0.0308492022087028,0.0308492022087028,-0.124845133146727,-0.124845133146727,0.0454636290681331,0.199247668737385,0.0863800563372607,0.0863800563372607,0.115021411254633,0.115021411254633,0.178229513206088,0.178229513206088,0.1792149713965,0.1792149713965,0.0933143754633984,0.0933143754633984,0.0531032505053188,0.0531032505053188,0.292134112895635,0.292134112895635,0.285490811944026,0.285490811944026,0.233706699565054,0.233706699565054,0.196743706408536,0.196743706408536,-0.189099605067029,-0.12383577535833
"21",0.0519145165340742,0.0519145165340742,0.180793635539004,0.180793635539004,0.181362046519565,0.181362046519565,0.201039480841556,0.201039480841556,-0.0424715366514907,-0.0424715366514907,0.20658341507275,0.20658341507275,0.226340577363104,0.226340577363104,0.197571435622338,0.197571435622338,0.202056699878124,0.202056699878124,0.230993405216643,0.230993405216643,-0.00497769505921027,0.0128548193815544,0.0916143351695262,0.0916143351695262,0.112048474810636,0.112048474810636,0.0151973980391157,0.0151973980391157,0.00923128884288009,0.00923128884288009,-0.0942574309552607,-0.0942574309552607,0.0786678388081605,-0.0849956419342378,0.0520207792630313,0.0520207792630313,0.159875716891282,0.159875716891282,0.231698890203358,0.231698890203358,0.026172199100668,0.026172199100668,-0.0276356464773194,0.167049911543433,0.072739236104899,0.072739236104899,0.117182314310215,0.117182314310215,0.11907931157472,0.11907931157472,0.109194995338068,0.109194995338068,-0.118793843526251,-0.118793843526251,0.115921617590861,0.115921617590861,0.237719652522976,0.237719652522976,0.2365967175892,0.2365967175892,0.201912493607031,0.201912493607031,0.262269196450224,0.262269196450224,-0.243411796372299,-0.0442809262442328
